0.481804984563 4.54307909989
0.481877053809 7.97561950128
0.481975207288 -13.0852918171
0.482097601483 13.6863763141
0.482138585014 -8.56554076168
0.482326160501 -15.0657979459
0.482679798716 -4.99451718159
0.482759929208 -0.796900959606
0.482949330714 18.8398052948
0.482990479015 11.1354954904
0.483419857308 -2.26309873585
0.483553611259 1.94101420613
0.483924400325 2.33237501234
0.484269015271 -0.599230409509
0.484444104499 8.37919936741
0.484450077462 -20.3789247146
0.484528460277 -9.75460427577
0.484602026177 -16.7871491038
0.48494348358 23.6182692189
0.484989171914 20.5665035731
0.484993204974 12.6368892235
0.485400031929 -23.5498776493
0.485421070989 -20.0003800164
0.485704074152 -10.2065281337
0.485741585423 7.18052282219
0.485747335288 -17.5620420764
0.485871879971 -3.68309584412
0.485883708988 14.7528239692
0.485912122389 -10.6429403852
0.486010681189 -20.9694158381
0.486192119173 -2.82417482188
0.486294406255 6.08128357896
0.486332879464 -4.19068760193
0.486527030802 -15.682047376
0.486847259719 2.44704298407
0.486894287147 -9.45983498662
0.486919993812 17.7670629306
0.487140775167 6.11971824345
0.487345522169 15.8933960795
0.487493250887 3.33227666967
0.487653145125 -10.7168713727
0.487832731059 26.4090609977
0.488039207025 20.0220108608
0.48821364811 3.58322284855
0.488277102656 9.00780537777
0.488570286422 36.4355850401
0.4885922167 9.4553510372
0.488602321145 2.86138283087
0.488819416421 -20.5772411429
0.488868903196 -5.67882122204
0.488964108189 13.5781958443
0.489298877327 -10.0018879397
0.48941001763 1.9795565121
0.489670125041 -16.21532024
0.489817908276 -6.00091206997
0.490298777881 -1.95454672796
0.490556516055 5.41239448638
0.490789979535 -11.9546138973
0.490983187634 -12.9146420015
0.491228187149 4.02715975567
0.491424934244 14.1532405596
0.491499903908 3.21076521658
0.491531750522 4.45203140335
0.492331181464 1.35182249178
0.492410207812 9.71190928924
0.49263972842 -3.76769560318
0.492737916448 -2.04110796491
0.492937464571 -5.16138172616
0.492966491498 -18.2710205674
0.492991058086 9.97721084027
0.493035831926 8.23691686585
0.493077800512 31.2170117081
0.493363290024 10.0722464445
0.493635170216 -12.7138922804
0.493770851376 6.78547802383
0.493858777269 -3.24913028736
0.494034616236 -14.391425047
0.494280706238 -9.29190204238
0.49448856659 0.893562760416
0.494497338062 16.8786135884
0.49450500025 15.5325269541
0.495023626101 0.554666049716
0.495047262247 8.10594291117
0.495313584239 23.4855944869
0.495363064682 11.860714854
0.49540635536 13.7689179789
0.495421131864 3.8022022865
0.495482402674 8.45532151177
0.495578875053 22.4835803141
0.495676959123 5.15013046185
0.495882182155 -14.1787398588
0.496483871175 17.4245917831
0.496772723443 10.2444436204
0.496781284359 -0.166900156969
0.496789766322 0.815731670491
0.497176925817 -20.6850227823
0.497382185206 6.46384733955
0.497403959283 -3.32459018683
0.497562225171 27.321177597
0.497608004685 10.6354087985
0.497653727741 -22.4590332604
0.497771640537 -15.7491949449
0.497845348062 3.10890706798
0.497903570063 17.8875167873
0.498007304239 12.6815624061
0.498399209251 1.82030689078
0.498501033577 -11.0192972168
0.498505698936 21.70350706
0.498623528068 18.219600698
0.498624746651 -40.2358680887
0.498640561433 -15.7106609607
0.498720349677 25.412007784
0.498853317645 -1.91427949739
0.49890617385 18.2953412512
0.49900018873 -9.73537135655
0.499054989997 1.82595494516
0.49917821303 16.6407139704
0.499759312697 -1.26078767121
0.499783473878 11.5224291632
0.499907144776 -9.83084431117
0.500031482534 -19.6071345414
0.500231696011 -6.90260659111
0.500233236705 11.6260215101
0.500623349548 -26.0282960397
0.501170534108 -11.1163041806
0.501762393864 -35.989068179
0.501929835054 -4.48826026673
0.501993675041 -3.93489518555
0.502042658742 -4.58277777554
0.502112585351 8.98690674459
0.502163350263 -18.3381780913
0.502395709171 -4.49777524799
0.502617537998 -12.1720099853
0.502678861787 -5.06068968622
0.502781833487 12.7368921711
0.50309218266 3.79461563916
0.503254943233 35.3389124832
0.503265575553 -3.06873427393
0.503298528693 7.43166825688
0.503612518377 3.20947092065
0.503911995067 -15.3369241714
0.504006147527 0.428599709626
0.504199801474 -20.7978307874
0.504203292374 -7.69448360486
0.504241026793 -8.34650769514
0.504288829963 19.4075942693
0.504379356124 2.3764522872
0.504421111366 -0.833466973917
0.504529249182 -9.28051918008
0.504537155421 -13.5417969214
0.504537501021 4.8067711378
0.504692524212 -29.5413425088
0.504750315104 -17.665366452
0.504791831267 -14.1985834562
0.504989194874 -22.4259053952
0.505133331367 7.95555203456
0.505488459797 0.260296688631
0.505586937546 7.48811609425
0.505627719224 20.9284705151
0.505693336679 10.9279827368
0.506087413926 -7.87208294954
0.506213598296 -2.10692017328
0.506509873238 13.4834700802
0.506522090977 -7.97202916798
0.506564796427 -5.41829528361
0.506593782784 -4.61297935112
0.506748632583 -14.0324581308
0.506914531121 -5.09040319705
0.507285306162 5.96078767336
0.5073014413 -4.68186514536
0.507466677982 4.67341231769
0.507475858034 27.8219554712
0.50749132214 -1.36632498064
0.507751251897 -18.9151460692
0.507948194605 9.56460946704
0.50813209461 -9.53303197092
0.50827755796 -26.7348228441
0.508536394144 11.915395638
0.508833720272 -17.2075341807
0.509343546595 -23.9743091187
0.509432669559 -4.37923825798
0.509663779172 6.53935369427
0.509682652443 -6.46964100245
0.509751043678 -24.3528877352
0.51010356802 24.7925458195
0.510351375952 27.135999884
0.51118064148 24.5496796492
0.511226426983 3.66367706961
0.511327629482 -6.93444913901
0.511361116446 -5.87595604025
0.511389440343 -6.71415415405
0.511411827941 35.8354587243
0.511518517915 -4.47643577752
0.511707831032 -2.61558049196
0.51173251726 1.45601822492
0.511875038864 3.61212931419
0.511965937322 0.162514333847
0.512258580743 2.72293242636
0.512653148096 -13.5337114849
0.512682139478 2.23121808541
0.512692622668 3.75052661912
0.512797515792 -4.60144611302
0.513243419337 12.1608609122
0.513466116979 4.88108143313
0.513507886108 6.08869563713
0.51355347939 -13.8118645265
0.513598197989 -4.62616531261
0.513717813416 -24.2765595648
0.513784750318 -1.9875437927
0.5139413132 4.83852136131
0.514405800023 -16.5076190826
0.514904659461 5.05699277559
0.515084382072 21.9020852986
0.515136012527 -1.78953972767
0.515170855229 7.45031264474
0.515212388551 7.30023828593
0.515215998495 14.7351279275
0.515285149051 -9.48907637317
0.515299495972 -6.22860599293
0.515306824059 -12.5189776455
0.515486214412 16.2085500468
0.515630429142 0.00739293181238
0.515739357535 2.46660921641
0.515910249607 -4.90531295276
0.516544003277 9.53049624751
0.516721429386 -3.09218577473
0.516886538941 -0.0353145302128
0.517075931246 -5.44758667403
0.517081866592 36.6147473468
0.517119075711 28.5490340465
0.517270450514 -9.15476710068
0.517295993047 -13.4779555586
0.517529952932 1.66887517064
0.517721473303 8.19481896693
0.517819720228 -16.8738887952
0.517919969338 -6.15185679448
0.517964006564 -12.2437131231
0.517980894967 -6.91157555284
0.518097105354 -4.32800988199
0.51827188894 -25.5348130873
0.518369443289 20.8043328598
0.518413517478 21.6041437992
0.51844609671 21.6163836546
0.518594862473 -2.99613526233
0.519130346683 -21.883438845
0.519310567239 -4.9617901919
0.519502382153 19.0149609889
0.519641044157 -5.23088245839
0.519682823917 -7.67806895648
0.51975680648 4.24664271503
0.520067952369 -0.482439137388
0.520305172246 -36.2162347685
0.520721495945 -23.3837858094
0.520876175443 2.36675576477
0.520934400054 -10.2180835637
0.521089871795 10.3092411389
0.521212450674 -5.75592128524
0.521222227145 15.795318341
0.521223244473 -12.6397371346
0.521320363451 30.2895818483
0.521420426188 21.2210503846
0.521555491701 10.0972424779
0.521830549495 0.196207846968
0.521908471442 15.1025784911
0.522025469291 -15.969174628
0.52215956436 -22.2754534337
0.522228015258 12.4551897718
0.52242890833 -2.53026155013
0.52252328077 25.5874624703
0.52257468802 -17.0444464726
0.522795263286 8.21504571919
0.522838301887 -16.5033252994
0.522868526144 0.360182876799
0.522966593531 3.75971751483
0.523027232818 15.2074566563
0.523098775503 -6.7278076859
0.523243015733 4.62007213291
0.523602055402 -3.76796019936
0.523725612469 -18.4018938394
0.524001278557 12.0277750655
0.524162469425 0.765887382954
0.524227450232 24.9142163675
0.52426160788 -8.57037027242
0.524599984066 44.5533611231
0.525239621887 -15.8797917598
0.525281308686 -1.36718074589
0.525741556102 11.9125341846
0.525834214551 1.20233450061
0.525846241995 -11.6568655873
0.526035186349 12.7210705873
0.52610164897 -20.6674513912
0.526187888506 0.919090509897
0.526198329024 1.02316903419
0.526388562153 3.31515410681
0.526544058789 2.92366673282
0.526758191583 -24.5673431239
0.526824335073 12.5567604761
0.526846570032 -8.14398816008
0.526876696459 -1.29953916469
0.526996261092 -14.8895260732
0.527144149166 12.3908038661
0.527347422227 -4.01456650778
0.527438038038 12.4370802771
0.527585269891 2.78392560718
0.527629360225 11.3005471564
0.527746682 -12.870833317
0.527894622768 -6.23126943689
0.528248391184 10.0762463417
0.52831466663 -7.37490918916
0.528441317478 -0.910100973342
0.52856102917 7.38856874994
0.528590382783 -2.98638607043
0.52881551412 -17.1855967042
0.5289295258 -3.41149966694
0.529000640058 -18.5060591738
0.529071244428 -4.62204662745
0.529292485495 31.8358232815
0.5293144603 -11.4674983709
0.529599025922 -5.40670554477
0.529838197925 -1.8920920521
0.529890675931 15.9936136997
0.529960850309 -9.49830722233
0.530140008974 -31.9479450316
0.530416254857 11.3544626286
0.53047919768 -17.0631808664
0.530576915195 -4.55158844982
0.530657345371 -11.8091165819
0.530858990325 14.7967672869
0.530936639803 14.6455166164
0.53120132602 3.17301112903
0.531265423853 6.53445519037
0.531272831886 -2.75970017987
0.531300871621 -11.1030602622
0.531351450094 17.0943463062
0.531356014097 -0.606738431253
0.531517562185 -3.5794636598
0.531545332716 13.778555006
0.53176961018 5.20560374447
0.532015314561 -1.70390812856
0.532053379436 2.16623503665
0.532279718572 3.84647940016
0.532691724182 -4.4874904834
0.532788996447 6.5481198873
0.532794674336 9.45311069895
0.532886507645 -6.29494157549
0.533024543341 0.881603267691
0.533477292934 1.68039480315
0.533517697755 25.3267320565
0.533637629641 25.9175254295
0.533646943042 -11.245876813
0.533674272495 1.09056250571
0.53391588736 2.29813305355
0.533946980869 21.9497138011
0.534062214253 5.05618441553
0.53411564638 -0.861416022834
0.534224759009 -12.0097460138
0.534334631307 -32.0979064779
0.534350357912 19.1758773952
0.534525122949 5.42840273637
0.534591080483 15.5702590112
0.534770190949 -4.0237657702
0.535026304456 -9.85690478413
0.53510386495 -10.6540536713
0.535140135971 10.0757248983
0.535141401147 -12.064436152
0.535144369783 20.870675575
0.535370411113 6.08274848529
0.535429966044 -0.33057232311
0.535639235533 -1.56847948362
0.535918324036 -14.9701085356
0.535983112945 22.8067567882
0.536399478423 -1.02340390967
0.536426472485 3.7895192542
0.536454663856 -8.47619550268
0.536668682615 12.9140528436
0.536730226369 -19.495268024
0.53696342498 0.917521903328
0.537005978322 0.360981221056
0.537093169954 14.5288821743
0.537154143381 -7.04507755486
0.537397473798 -18.9674198329
0.537619081795 0.746130206573
0.537642540127 13.5892582196
0.537916185403 5.93055115346
0.538227995002 3.03784381951
0.538306906355 13.4040354757
0.538323052013 3.84168999936
0.538340726761 7.14743640567
0.538536258841 0.129492132881
0.538632200428 3.34943399282
0.539057045727 -0.598466635989
0.539057082212 -13.5430052845
0.539147893338 5.32713205491
0.539405254504 15.1030487022
0.539540325838 20.1495551951
0.539703493302 -2.18185455128
0.539754807585 -11.3813516646
0.53989671955 -3.61912040364
0.539924486714 -12.6134096943
0.539970194364 -0.28676578118
0.540025123019 10.523116982
0.540139145933 1.14714485942
0.540402722902 10.784988372
0.540479384651 -16.5608655502
0.54069923056 14.0791968321
0.540750624992 6.96427180767
0.541037068786 20.8779024995
0.541301316683 5.01589793479
0.541360055448 1.9198586411
0.541601873406 1.97243006759
0.541660349034 -8.83900263625
0.541729409923 14.1553165435
0.541780421286 7.22205750388
0.541808680633 1.94534031239
0.541809204789 13.1586595065
0.542103433246 -10.6814189154
0.54224716884 -2.79392743648
0.542293997526 17.9778944695
0.542393022191 -2.23274394547
0.542456163202 -9.59339830585
0.542531863496 -0.544187999595
0.542653179703 -6.93142832104
0.542769063715 3.2659702757
0.542774006083 -1.40955113228
0.542927517677 14.8667052918
0.542997811788 -3.74731765318
0.543107394276 2.56534799512
0.543146376583 -17.4502155189
0.543542756778 17.3713773391
0.543840236242 -10.3880019161
0.543854749504 -11.5825756886
0.543868289284 -1.04679889861
0.54424918484 -9.33938670943
0.544266775414 -13.379055835
0.544323080967 13.2844855723
0.544622104633 -5.5443830649
0.544734014015 -3.13326659095
0.544820628741 -1.50019931633
0.544889148625 10.4398959929
0.544897182373 6.15895456333
0.545163312199 -8.72439231985
0.545244498288 -10.5393302978
0.545276120718 -2.78465827411
0.545443556752 10.5836323426
0.546025561209 24.149590618
0.546136021781 0.716557783265
0.546146295346 -2.44316786775
0.546364136557 21.4596299282
0.546453068737 21.9034311625
0.546758059693 9.81004927812
0.54678922767 -19.1264377398
0.546792459018 -14.0809133998
0.546955836001 3.63316835494
0.54713337948 -5.31586979661
0.54718077522 -12.2666927166
0.547659891905 4.91031573182
0.547665611378 13.9708901124
0.547772044354 9.19637779728
0.547800086642 -25.8024437382
0.547818252403 11.8225832402
0.548081190064 16.9080144779
0.548170951914 14.0496518764
0.548179923326 -12.5749755655
0.548221956079 -27.1869814757
0.548298692517 22.6466395853
0.54838564274 -1.42193487601
0.548523552636 2.93061879493
0.548531305191 -15.1145797612
0.548539227485 -1.39004482463
0.548556538457 -7.45329240663
0.548569736731 -16.6502449243
0.548947749663 -21.6830678686
0.54908394911 0.053094255535
0.54910040557 22.4543120432
0.549263227133 15.0676996453
0.549302378592 -16.2792643166
0.549324917348 10.4469499115
0.550076662498 -5.49885084851
0.550264620394 -15.9631208232
0.550476475392 -0.328366394476
0.550627543195 -2.57534387048
0.550646601344 -5.76457216448
0.550764759442 -1.02720457511
0.551098619856 -17.2698850698
0.551159798409 14.5817023312
0.551193189602 -7.41523024445
0.551389936092 16.109181426
0.55149492607 2.36315909029
0.551569876649 -31.9012468893
0.551983548226 12.5785921535
0.55203412005 -7.61538196621
0.55220005552 5.55523467183
0.552362863289 0.932097744243
0.552426799102 -1.62840615636
0.552616655845 -4.37073417147
0.552992481384 -18.0050995428
0.553175735677 21.3835249874
0.553194858026 -16.5469150929
0.553197123425 -18.9515475811
0.553273706372 -3.20233514562
0.553391459965 -9.59486434766
0.553673092994 4.96887892257
0.553712058532 -11.4795996008
0.553923337015 7.09591256866
0.554413717557 -16.6669872106
0.554415188756 1.9274630005
0.55443891508 -1.33506139595
0.554556688105 23.5373136349
0.554600227739 -6.18564363192
0.554701374651 -41.8320161399
0.554798476688 -18.1577797236
0.55492690203 4.59466845997
0.555161956046 12.0048066581
0.555475175789 0.191983244304
0.555632890251 3.98639241287
0.555672958983 8.04781470271
0.555674379171 15.7719836061
0.555680003655 0.581803744736
0.555751490781 2.6851745037
0.555800378777 -9.24746876352
0.555911415798 -20.3565165455
0.556337396001 -29.8476453787
0.556342303359 -1.70512150079
0.556412000883 6.90227881525
0.556611615676 28.2490695836
0.556646492097 -24.6898865712
0.556722059542 10.6894307101
0.556771022993 14.4996970727
0.556924009231 1.75574826082
0.557058336237 10.0507850997
0.557213223598 -20.8721991234
0.557218669962 1.5299839693
0.557253415507 -3.5300978727
0.557346414629 -23.8946866923
0.557500377008 22.881537415
0.55761585156 -0.894051132617
0.557632529838 -11.9984064444
0.557693255551 -15.143165045
0.558121926004 -1.90911566945
0.558584794521 -10.4205093391
0.558636995988 11.5681769624
0.55874312958 -4.57391707162
0.558794627156 0.149250438984
0.559512569831 -5.13881110369
0.559582066215 28.758343782
0.560146366367 -6.55132594977
0.560191063359 7.84642434944
0.560247141176 4.93143367663
0.560448220867 1.47816937956
0.560562311314 0.247487088869
0.56094485113 3.48847624104
0.561000216038 0.353511414444
0.561042231107 -20.2509773133
0.561149078209 12.4343905183
0.561327093972 0.415715063186
0.56133189581 5.61343964963
0.561707637893 5.56653064698
0.561842453661 3.07568779702
0.561965282615 18.8943004001
0.562240720924 -1.23823012926
0.562308953754 8.87778409189
0.562452157192 -14.8102911361
0.562529966438 -4.9267930452
0.562573150822 18.3603794476
0.562621115499 14.1458870613
0.562691842165 11.2951605371
0.562874934159 -22.4488310042
0.562919330071 -18.4049621664
0.563083495898 5.7820068997
0.563169120858 -14.0336240708
0.563390920614 5.67639356328
0.56378987196 -6.19317955877
0.563806910662 1.79472153366
0.563864762306 16.1025498248
0.564075059336 0.695664458666
0.564227383659 -14.8706119884
0.564624994772 -21.1219519884
0.56477814819 32.9699870428
0.564791481324 -5.29531162149
0.564884638609 1.96748500207
0.565073352791 5.08015084042
0.565996251536 -10.8755625571
0.566032894564 -2.96271612119
0.566092561552 -7.25317592435
0.566106070511 -0.523019679959
0.566161748877 -17.5172903622
0.566164143331 -6.18183814987
0.566200793624 -0.00182682404307
0.56630283435 15.1122898946
0.566450615432 26.3864662285
0.566520102775 8.9152774633
0.566543176852 3.06321975866
0.566613951851 -20.9294130945
0.566638356596 -14.4701653259
0.566774461651 -17.7749789837
0.566775900368 -4.32774462725
0.566854388387 -9.95382067892
0.566994556234 -0.572317665629
0.567031505006 -30.0585280209
0.567255656971 -12.8052679364
0.56737488533 -5.2766874895
0.567453687195 23.348022694
0.567523224583 10.3349600123
0.567713510049 9.71144402742
0.567835884459 -14.5265153968
0.568107297625 14.2584446738
0.568141421337 -3.7532279266
0.568145971518 16.2513995396
0.568686233657 -2.39639848934
0.568884104743 -17.0916300528
0.568960677437 17.6333256883
0.569101231036 -31.0820071205
0.569111041271 -17.9880522992
0.569395969579 -5.89019512468
0.569415194834 9.3110941971
0.569744458529 -31.5862315179
0.56981459272 7.25222228356
0.569858563809 -35.9005136641
0.570008151243 -5.77225276481
0.570135949599 -11.1950671427
0.570212804071 -2.11383220543
0.5703737516 -8.61665932928
0.570545277855 7.62956148921
0.570592051475 12.4793876272
0.570593527657 16.3366016463
0.571063433969 -11.5736132269
0.571654591062 -18.0271940984
0.571926509404 -1.34850399506
0.571981454929 13.805515388
0.572345778013 7.70893871008
0.572434881459 6.38532987188
0.572641476027 -29.2078641955
0.572748788425 16.5603806998
0.572945690494 37.3336322734
0.573246215323 -0.208505672591
0.573252737274 -29.6658798998
0.573291803441 -9.07862118594
0.573655645014 -10.6979256503
0.573716409998 12.5281589164
0.574015911108 -1.62466572535
0.574140091598 -5.49605431529
0.574531509576 -13.540231611
0.57461835552 4.91484706709
0.575037119352 -14.1832041273
0.575188315139 14.0313050934
0.575662668912 -13.7200017792
0.575821719579 1.00195684983
0.575897529689 -4.42958066876
0.576186827101 -10.5359300597
0.576384136549 11.2492076161
0.57649675878 10.4908625494
0.57650634429 -0.901297855962
0.576564082286 -8.21045760526
0.576714968114 6.81381865886
0.577108484125 -12.5139972437
0.577211337716 -4.77556904721
0.577274678805 -3.44872187405
0.5773240051 -2.52510709051
0.57771292371 6.77048600728
0.577733010308 11.4070795402
0.577742641137 -12.7110706745
0.577799053753 21.6559127165
0.578077465698 -3.23449924764
0.578178968702 7.09577727888
0.578219597721 -9.38385033306
0.578345751124 -23.83897964
0.578459290865 3.7608817201
0.578543397784 3.74612513497
0.578850494024 -13.6682579983
0.578955207103 3.16065151924
0.578996198642 35.497957927
0.579094620627 -2.03831777484
0.579194142724 -1.94813563184
0.579431685815 6.32726388692
0.579736515874 0.121547141811
0.57976172006 -5.24499816554
0.579827270982 20.9647500195
0.579828633008 -5.05477465675
0.579887369807 7.02702252149
0.58023088266 -5.35670165381
0.580388368346 -0.750405581216
0.580725034993 -14.6020066978
0.580880436693 20.9109224034
0.581107353965 -11.8768460327
0.581654051066 -0.900070540229
0.582121893348 19.1681336385
0.582174501789 -9.90950054315
0.582217590687 16.3009844496
0.582442674262 -6.83153435396
0.582455589816 0.906250096733
0.582661392636 18.1461475973
0.582755383531 2.27789972659
0.58292363833 1.01056043498
0.58293977849 -15.5935474392
0.582971829849 -5.39096430274
0.583033378799 -5.01449226774
0.58340793718 -1.66920703871
0.583563911357 -4.57553319663
0.583610710736 9.48835012602
0.58408492295 -17.0448504499
0.584245317887 10.0074503611
0.58428259012 6.51181568605
0.584572994102 -1.32849360904
0.584659553476 13.4095886482
0.584839908353 -8.28834933173
0.584925847169 -0.508449068869
0.584931877818 8.6976432579
0.585065543044 -5.19632456862
0.585096561902 7.87242321071
0.585209269365 23.1203767711
0.585497745662 -10.3372325652
0.585683095835 -29.3729823974
0.585716454303 24.8867211178
0.585760095688 -28.6098833396
0.586082232465 4.48618893107
0.586114403415 4.54663990231
0.586131762571 2.3347852753
0.586173512343 -5.85528865836
0.586332597962 -16.9094723613
0.586475508941 -1.67742554578
0.58649235491 -12.123438165
0.58675077262 22.556714264
0.586948757138 3.75564683709
0.587181063831 2.98496794263
0.587239034073 20.6785869474
0.587322795886 13.6850036179
0.58751937063 4.86137352251
0.587603236954 16.2614146583
0.58767661294 -7.9444840425
0.587973540066 -27.7897986018
0.588131194431 -7.89123289702
0.588203188308 1.45363776888
0.588418965559 -3.27638514664
0.588530046608 -1.83503125906
0.588615000792 -5.40576692934
0.588727936761 -25.1908391079
0.589105911471 -8.28722695866
0.589324746907 15.5933416012
0.589351353804 23.7999807513
0.589366297122 17.3290452087
0.589503375026 -15.0119334341
0.58966068967 -0.322715652155
0.589748213468 -6.32978069475
0.58981788793 16.1446448982
0.589871200469 19.7366974522
0.589884693681 11.6919884475
0.589938489585 -5.1140208509
0.590011533691 3.96319139103
0.590054254699 -12.9955918828
0.590212551117 -0.0175047426503
0.590213890119 -7.2523631512
0.590759591339 -7.03408561289
0.590871017476 33.9896391438
0.590936034374 23.4775260089
0.591128465895 11.7941583777
0.591187965851 -6.89274276758
0.591337633027 1.6886584476
0.591424469243 5.02536895731
0.591436728044 -5.16775877842
0.591595786009 2.96643476517
0.591768954232 1.66516746961
0.591848735637 19.6602288987
0.592133471965 14.8646554618
0.592174675188 -2.76110632453
0.592348367704 -3.85019848026
0.592358565456 14.5133879033
0.592394994643 9.29236574589
0.592666572658 -15.3800200322
0.592812581209 -3.88218136037
0.593070573119 11.6902038649
0.593171824985 -9.5574444703
0.593333302809 8.32875976442
0.593410915387 29.4743667034
0.593564130165 0.553666300673
0.593743650256 0.773141321194
0.593885972156 2.10298714922
0.594051348871 6.48620077661
0.59405387899 24.5465360387
0.594127331233 -0.635095988131
0.594392934763 4.7469641592
0.594621102184 8.96864610836
0.594821563808 17.9634713267
0.595144986592 -18.2400016735
0.595317627033 13.6773692471
0.59534854487 -7.43546812357
0.595535272182 -10.9777671405
0.595580580687 22.6920471304
0.595607889813 -4.07965673539
0.595636649066 10.45280141
0.595775902256 -26.3685258163
0.596112648404 -17.014410919
0.596137109495 -0.434961720591
0.596255462893 -6.32255247084
0.596500262435 5.42650193739
0.59651735684 31.8276666846
0.596663833347 7.84168317724
0.596720221324 6.82148563391
0.596781482843 -14.5131614005
0.596787769944 -18.0479683337
0.596806503136 31.9724098078
0.596911905738 12.9522629007
0.597026721189 18.2128413266
0.597089449038 -15.1144546632
0.597089517195 -5.36088553119
0.597102819415 7.6739811668
0.597170400716 26.2695806607
0.59725524898 -3.18471647969
0.597419914943 0.551768813143
0.597438110838 -7.2366146357
0.597617572157 9.5799558938
0.59773036389 32.6705646253
0.598020844559 -19.410287591
0.598161286835 14.3493810909
0.598169614805 9.77441260935
0.598306916724 -1.16949774316
0.5983196687 -35.2591479023
0.598386073739 7.16776327997
0.598390941519 -15.2073711637
0.598504530654 16.4990646812
0.598829782092 20.0708165083
0.599052201797 -2.98466782132
0.599121136747 10.7035955078
0.599193893112 12.4244496691
0.599286166501 0.562741679923
0.599347786486 4.45401029993
0.599351459998 25.3504446005
0.599437509694 -5.37072539183
0.59948290979 -11.479125083
0.599523185099 -6.17863495994
0.599533321915 11.7301052559
0.599652809257 13.4948507091
0.600531618436 4.49137818827
0.600603499361 9.16424087498
0.600717968168 -14.2768256283
0.600883689837 2.30337284507
0.60089213274 -0.822440733931
0.600952398019 7.75379132181
0.601028378662 -25.258076428
0.601037759979 -9.46546950711
0.601045315444 -8.45053831942
0.601103929262 -11.7467293101
0.601500733602 3.01881423748
0.601704236888 1.0561080694
0.601742359137 -16.6328341239
0.601859435173 -11.6211834349
0.601940198516 1.76894367308
0.602133729607 6.04213361459
0.602582158331 -11.504257916
0.602604925688 22.3663564582
0.602683946878 3.295457112
0.602779230412 -7.26505739806
0.602996624733 -17.0280583134
0.603032216533 -11.020674005
0.603080911381 -20.6647488669
0.603182237332 -0.574628938447
0.603392518133 -21.1528584353
0.603500597925 0.286248982036
0.60357951145 -14.3558505045
0.603883628968 3.4300104701
0.604056533625 13.9215566071
0.604153809454 -4.28969511425
0.604174984375 -13.1188274843
0.604239965479 -18.8955674971
0.604324265781 19.1667380598
0.604475761983 9.75580534389
0.604563854933 23.18005466
0.604644068508 14.8388205722
0.604731443107 20.0397433944
0.604794233395 -20.2211733447
0.605022344717 -18.4027283531
0.605074934045 -21.7542962633
0.605305628533 4.66712286752
0.605399369734 -16.7330326282
0.605580436527 -14.0396725826
0.605604520608 -15.7211432936
0.605615527004 -0.669094641005
0.605697674389 -19.5126795209
0.605727394097 5.25998981836
0.605801292144 -22.3855803425
0.605810439589 27.5891043105
0.605828731026 -2.64387438372
0.605901062574 0.310535618949
0.605912235283 -17.8400741973
0.606034534752 -6.15780632022
0.606134843602 35.9600293639
0.606265113539 4.80061617673
0.606607692413 6.66829108503
0.606631594737 -1.93584384247
0.606776829393 -7.40971007993
0.607008157611 1.64144492142
0.607048040266 10.8307549502
0.60705452453 7.03249783805
0.607167500799 -0.012762091995
0.607256914004 3.2008119215
0.607294438003 -4.91607249534
0.607467559016 4.22891537591
0.607495321419 5.39416589709
0.607496488774 0.736892573681
0.607529932187 1.65957147081
0.607559365675 -11.7013489434
0.607983749113 -7.26219356867
0.608008969921 24.9073401665
0.608064032197 -4.20862990883
0.608209298132 15.3988744287
0.608399077418 17.3286126761
0.608484904322 5.67615220291
0.608588928481 22.9365910681
0.608722995024 2.9338370712
0.608826463357 -15.7960040863
0.608985655584 11.5253290274
0.609097521186 0.632826386366
0.609259528882 -14.3802786355
0.609440695468 -14.1184852822
0.609574131845 -2.55684819033
0.609607319926 13.1351376443
0.609637734565 2.76241875369
0.609771689926 -24.5887990043
0.609879076442 -5.1652468683
0.609888822628 12.984088225
0.610206732344 3.81850700219
0.610409934848 -1.38904895974
0.610522834461 -15.8130872521
0.61060956838 -4.56532309831
0.610868992559 7.87506176067
0.610958870147 -12.3346293525
0.611101512056 10.0772917183
0.611285726376 -1.43676452472
0.611692451082 -10.0836431991
0.611698728444 -3.45138965357
0.611792858128 -13.0013702981
0.611839705097 10.878946614
0.611871205362 10.7758352864
0.612038379618 -4.41018777643
0.612046137897 1.78137988815
0.612064775355 -11.9754158299
0.612110930199 16.649547245
0.61213560912 4.17683818052
0.612163411254 25.0674000084
0.612180269841 3.32035110732
0.61232569489 -15.2229640769
0.612349950761 1.30524127693
0.61252653948 -7.73878422678
0.612541572411 25.4381058572
0.612716410537 2.95246202387
0.612720349406 5.00935044474
0.612784498758 11.0491365379
0.612809664059 14.4514378857
0.613058467709 3.56166443651
0.613293795314 16.800032595
0.613361349715 -5.9590516689
0.613410640218 11.4618775806
0.613498165016 2.0968522648
0.613845155508 5.41921080732
0.613887356414 -8.0640961848
0.613935137168 -15.6562156535
0.614254184992 -4.78281914388
0.614843295138 6.57523630285
0.614954556831 2.69287566444
0.614971017256 -3.12450925558
0.615030898726 22.6454213131
0.615152556403 14.3558053376
0.615612811564 -20.076015778
0.615887902129 20.7608560058
0.615908740093 -11.0273081106
0.615920313215 22.8322047909
0.616131990134 -36.6260003427
0.616246390779 5.13538885783
0.616259396549 8.02901125963
0.616396533525 -17.6336506907
